DateTime,Open,High,Low,Close,Volume,market_cap,pe_ratio,dividend_yield
2024-11-14 18:30:00+00:00,174.00999450683594,174.00999450683594,173.50010681152344,173.8800048828125,23418,238410858496,9.0843315,0.028099999
2024-11-14 19:30:00+00:00,173.9199981689453,174.39779663085938,173.44000244140625,173.72500610351562,52247,238410858496,9.0843315,0.028099999
2024-11-14 20:30:00+00:00,173.69009399414062,173.69500732421875,173.2899932861328,173.5800018310547,39030,238410858496,9.0843315,0.028099999
2024-11-15 14:30:00+00:00,173.22999572753906,173.5500030517578,172.3300018310547,172.77999877929688,44942,238410858496,9.0843315,0.028099999
2024-11-15 15:30:00+00:00,172.61000061035156,172.75999450683594,171.77999877929688,172.3300018310547,40071,238410858496,9.0843315,0.028099999
2024-11-15 16:30:00+00:00,172.3300018310547,172.6300048828125,172.16000366210938,172.34500122070312,36373,238410858496,9.0843315,0.028099999
2024-11-15 17:30:00+00:00,172.33999633789062,172.7698974609375,172.14999389648438,172.7698974609375,35239,238410858496,9.0843315,0.028099999
2024-11-15 18:30:00+00:00,172.6199951171875,172.63999938964844,172.10000610351562,172.37159729003906,35945,238410858496,9.0843315,0.028099999
2024-11-15 19:30:00+00:00,172.44500732421875,172.99000549316406,172.36050415039062,172.99000549316406,34986,238410858496,9.0843315,0.028099999
2024-11-15 20:30:00+00:00,172.97000122070312,173.0,172.69000244140625,172.84500122070312,41914,238410858496,9.0843315,0.028099999
2024-11-18 14:30:00+00:00,173.0,174.7899932861328,172.8444061279297,174.76499938964844,72215,238410858496,9.0843315,0.028099999
2024-11-18 15:30:00+00:00,174.80039978027344,175.76409912109375,174.80039978027344,175.56219482421875,46439,238410858496,9.0843315,0.028099999
2024-11-18 16:30:00+00:00,175.5424041748047,175.82000732421875,175.07009887695312,175.547607421875,30886,238410858496,9.0843315,0.028099999
2024-11-18 17:30:00+00:00,175.47999572753906,175.5500030517578,175.02999877929688,175.36000061035156,20811,238410858496,9.0843315,0.028099999
2024-11-18 18:30:00+00:00,175.3699951171875,175.45399475097656,174.9949951171875,175.02020263671875,21158,238410858496,9.0843315,0.028099999
2024-11-18 19:30:00+00:00,175.0,175.22630310058594,174.66720581054688,174.97500610351562,31163,238410858496,9.0843315,0.028099999
2024-11-18 20:30:00+00:00,174.88999938964844,175.01499938964844,174.75,174.77999877929688,45961,238410858496,9.0843315,0.028099999
2024-11-19 14:30:00+00:00,175.1999969482422,175.6300048828125,175.0,175.1999969482422,65933,238410858496,9.0843315,0.028099999
2024-11-19 15:30:00+00:00,175.1304931640625,176.08999633789062,175.0800018310547,175.97999572753906,40473,238410858496,9.0843315,0.028099999
2024-11-19 16:30:00+00:00,175.85989379882812,175.9029998779297,175.34669494628906,175.52940368652344,27780,238410858496,9.0843315,0.028099999
2024-11-19 17:30:00+00:00,175.32240295410156,175.73500061035156,175.24000549316406,175.35499572753906,22406,238410858496,9.0843315,0.028099999
2024-11-19 18:30:00+00:00,175.3430938720703,175.69000244140625,175.1999969482422,175.4499969482422,19177,238410858496,9.0843315,0.028099999
2024-11-19 19:30:00+00:00,175.47999572753906,175.5,175.0500946044922,175.43499755859375,28655,238410858496,9.0843315,0.028099999
2024-11-19 20:30:00+00:00,175.3914031982422,175.5,175.3011932373047,175.39999389648438,31810,238410858496,9.0843315,0.028099999
2024-11-20 14:30:00+00:00,173.77000427246094,174.2100067138672,171.8699951171875,172.2100067138672,82053,238410858496,9.0843315,0.028099999
2024-11-20 15:30:00+00:00,172.23150634765625,172.72000122070312,171.7899932861328,172.0,23282,238410858496,9.0843315,0.028099999
2024-11-20 16:30:00+00:00,171.85000610351562,172.4949951171875,171.77000427246094,172.30499267578125,27632,238410858496,9.0843315,0.028099999
2024-11-20 17:30:00+00:00,172.33999633789062,172.6999053955078,171.97000122070312,172.24000549316406,32943,238410858496,9.0843315,0.028099999
2024-11-20 18:30:00+00:00,172.13999938964844,172.27420043945312,171.9600067138672,172.22000122070312,22324,238410858496,9.0843315,0.028099999
2024-11-20 19:30:00+00:00,172.1999969482422,172.66000366210938,172.1999969482422,172.60499572753906,26837,238410858496,9.0843315,0.028099999
2024-11-20 20:30:00+00:00,172.6699981689453,173.05999755859375,172.6699981689453,172.9199981689453,60001,238410858496,9.0843315,0.028099999
2024-11-21 14:30:00+00:00,173.0500030517578,174.14950561523438,172.97999572753906,173.6750030517578,48421,238410858496,9.0843315,0.028099999
2024-11-21 15:30:00+00:00,173.6750030517578,174.16000366210938,173.5449981689453,174.0399932861328,20882,238410858496,9.0843315,0.028099999
2024-11-21 16:30:00+00:00,174.11000061035156,174.19000244140625,173.7100067138672,173.94500732421875,31668,238410858496,9.0843315,0.028099999
2024-11-21 17:30:00+00:00,174.0,174.25999450683594,173.125,173.22999572753906,40544,238410858496,9.0843315,0.028099999
2024-11-21 18:30:00+00:00,173.35000610351562,173.80999755859375,173.23890686035156,173.375,42565,238410858496,9.0843315,0.028099999
2024-11-21 19:30:00+00:00,173.25,173.75999450683594,173.22500610351562,173.52000427246094,43949,238410858496,9.0843315,0.028099999
2024-11-21 20:30:00+00:00,173.41000366210938,173.57000732421875,173.12010192871094,173.3300018310547,62692,238410858496,9.0843315,0.028099999
2024-11-22 14:30:00+00:00,172.75,173.99000549316406,172.63999938964844,173.7100067138672,65764,238410858496,9.0843315,0.028099999
2024-11-22 15:30:00+00:00,173.8300018310547,174.2949981689453,173.77999877929688,174.0500030517578,29150,238410858496,9.0843315,0.028099999
2024-11-22 16:30:00+00:00,174.10000610351562,174.58999633789062,174.0,174.55250549316406,55575,238410858496,9.0843315,0.028099999
2024-11-22 17:30:00+00:00,174.52000427246094,174.77000427246094,174.19000244140625,174.64999389648438,22656,238410858496,9.0843315,0.028099999
2024-11-22 18:30:00+00:00,174.74000549316406,174.77999877929688,174.22509765625,174.47999572753906,22676,238410858496,9.0843315,0.028099999
2024-11-22 19:30:00+00:00,174.44000244140625,174.61000061035156,174.0200958251953,174.2449951171875,74433,238410858496,9.0843315,0.028099999
2024-11-22 20:30:00+00:00,174.32989501953125,174.39999389648438,174.10000610351562,174.35000610351562,75025,238410858496,9.0843315,0.028099999
2024-11-25 14:30:00+00:00,175.8699951171875,176.3000030517578,175.1699981689453,176.13040161132812,61528,238410858496,9.0843315,0.028099999
2024-11-25 15:30:00+00:00,176.0487060546875,176.12989807128906,175.72000122070312,175.77999877929688,36862,238410858496,9.0843315,0.028099999
2024-11-25 16:30:00+00:00,175.74000549316406,175.9149932861328,175.42999267578125,175.53500366210938,45020,238410858496,9.0843315,0.028099999
2024-11-25 17:30:00+00:00,175.65040588378906,176.1999969482422,175.52490234375,176.1199951171875,29173,238410858496,9.0843315,0.028099999
2024-11-25 18:30:00+00:00,176.1199951171875,176.55999755859375,176.1199951171875,176.2899932861328,34712,238410858496,9.0843315,0.028099999
2024-11-25 19:30:00+00:00,176.22999572753906,176.41229248046875,175.91299438476562,175.9600067138672,36710,238410858496,9.0843315,0.028099999
2024-11-25 20:30:00+00:00,176.0399932861328,176.1790008544922,175.72999572753906,175.8000030517578,69852,238410858496,9.0843315,0.028099999
2024-11-26 14:30:00+00:00,173.1999969482422,173.42999267578125,172.77549743652344,172.89999389648438,111428,238410858496,9.0843315,0.028099999
2024-11-26 15:30:00+00:00,172.82000732421875,173.0500030517578,172.5,172.97999572753906,40589,238410858496,9.0843315,0.028099999
2024-11-26 16:30:00+00:00,172.9149932861328,173.07000732421875,172.32000732421875,172.39999389648438,63973,238410858496,9.0843315,0.028099999
2024-11-26 17:30:00+00:00,172.39999389648438,172.77999877929688,172.30999755859375,172.55999755859375,29009,238410858496,9.0843315,0.028099999
2024-11-26 18:30:00+00:00,172.58990478515625,172.89999389648438,172.42999267578125,172.4499969482422,32528,238410858496,9.0843315,0.028099999
2024-11-26 19:30:00+00:00,172.5399932861328,172.80990600585938,172.47000122070312,172.75,35628,238410858496,9.0843315,0.028099999
2024-11-26 20:30:00+00:00,172.75999450683594,172.82000732421875,172.5301055908203,172.5500030517578,66004,238410858496,9.0843315,0.028099999
2024-11-27 14:30:00+00:00,170.0800018310547,170.34719848632812,169.22000122070312,169.48500061035156,114408,238410858496,9.0843315,0.028099999
2024-11-27 15:30:00+00:00,169.4792022705078,169.5800018310547,169.1199951171875,169.44000244140625,60150,238410858496,9.0843315,0.028099999
2024-11-27 16:30:00+00:00,169.47500610351562,169.97000122070312,169.33999633789062,169.5800018310547,52233,238410858496,9.0843315,0.028099999
2024-11-27 17:30:00+00:00,169.64999389648438,169.64999389648438,169.3000030517578,169.33999633789062,33901,238410858496,9.0843315,0.028099999
2024-11-27 18:30:00+00:00,169.38999938964844,169.38999938964844,169.17059326171875,169.23410034179688,37558,238410858496,9.0843315,0.028099999
2024-11-27 19:30:00+00:00,169.23500061035156,169.47999572753906,169.1699981689453,169.2100067138672,57094,238410858496,9.0843315,0.028099999
2024-11-27 20:30:00+00:00,169.25,169.7100067138672,169.1699981689453,169.55999755859375,81036,238410858496,9.0843315,0.028099999
2024-11-29 14:30:00+00:00,169.8000030517578,170.1475067138672,169.4199981689453,169.75,83930,238410858496,9.0843315,0.028099999
2024-11-29 15:30:00+00:00,169.77000427246094,170.5800018310547,169.69000244140625,170.43499755859375,57839,238410858496,9.0843315,0.028099999
2024-11-29 16:30:00+00:00,170.38999938964844,170.50999450683594,170.1199951171875,170.14999389648438,43235,238410858496,9.0843315,0.028099999
2024-12-02 14:30:00+00:00,173.35000610351562,174.14649963378906,173.15499877929688,174.09500122070312,115995,238410858496,9.0843315,0.028099999
2024-12-02 15:30:00+00:00,174.00999450683594,175.10499572753906,174.00999450683594,174.97999572753906,65528,238410858496,9.0843315,0.028099999
2024-12-02 16:30:00+00:00,174.88270568847656,175.65460205078125,174.77999877929688,175.4600067138672,69155,238410858496,9.0843315,0.028099999
2024-12-02 17:30:00+00:00,175.42359924316406,176.14450073242188,175.39999389648438,176.10000610351562,91312,238410858496,9.0843315,0.028099999
2024-12-02 18:30:00+00:00,176.10000610351562,176.13499450683594,175.60000610351562,175.75999450683594,45360,238410858496,9.0843315,0.028099999
2024-12-02 19:30:00+00:00,175.76499938964844,175.9199981689453,175.52000427246094,175.83999633789062,66652,238410858496,9.0843315,0.028099999
2024-12-02 20:30:00+00:00,175.8249969482422,176.08999633789062,175.72000122070312,175.8000030517578,150359,238410858496,9.0843315,0.028099999
2024-12-03 14:30:00+00:00,176.6999969482422,176.75999450683594,175.72999572753906,175.8699951171875,88444,238410858496,9.0843315,0.028099999
2024-12-03 15:30:00+00:00,175.89999389648438,176.3300018310547,175.89500427246094,176.10000610351562,40045,238410858496,9.0843315,0.028099999
2024-12-03 16:30:00+00:00,176.13999938964844,176.14999389648438,175.57000732421875,175.86500549316406,35170,238410858496,9.0843315,0.028099999
2024-12-03 17:30:00+00:00,175.86500549316406,176.33999633789062,175.86500549316406,176.17999267578125,41155,238410858496,9.0843315,0.028099999
2024-12-03 18:30:00+00:00,176.15170288085938,176.33999633789062,176.0800018310547,176.1649932861328,37436,238410858496,9.0843315,0.028099999
2024-12-03 19:30:00+00:00,176.19000244140625,176.32000732421875,176.0,176.25,55632,238410858496,9.0843315,0.028099999
2024-12-03 20:30:00+00:00,176.26499938964844,176.26499938964844,175.92999267578125,176.0,77650,238410858496,9.0843315,0.028099999
2024-12-04 14:30:00+00:00,176.25,176.25,175.22000122070312,175.34451293945312,86821,238410858496,9.0843315,0.028099999
2024-12-04 15:30:00+00:00,175.2301025390625,175.5334014892578,174.89999389648438,175.06500244140625,34311,238410858496,9.0843315,0.028099999
2024-12-04 16:30:00+00:00,175.13999938964844,175.16700744628906,174.83999633789062,174.86000061035156,31280,238410858496,9.0843315,0.028099999
2024-12-04 17:30:00+00:00,174.89999389648438,175.0399932861328,174.5800018310547,174.62159729003906,37386,238410858496,9.0843315,0.028099999
2024-12-04 18:30:00+00:00,174.5399932861328,174.58999633789062,174.25059509277344,174.41000366210938,52329,238410858496,9.0843315,0.028099999
2024-12-04 19:30:00+00:00,174.47000122070312,174.67999267578125,174.44000244140625,174.6092071533203,50599,238410858496,9.0843315,0.028099999
2024-12-04 20:30:00+00:00,174.67999267578125,174.97999572753906,174.6199951171875,174.77999877929688,65753,238410858496,9.0843315,0.028099999
2024-12-05 14:30:00+00:00,175.5800018310547,176.14999389648438,175.0,175.0800018310547,85715,238410858496,9.0843315,0.028099999
2024-12-05 15:30:00+00:00,175.07989501953125,175.49000549316406,174.9488983154297,175.3791046142578,39242,238410858496,9.0843315,0.028099999
2024-12-05 16:30:00+00:00,175.30999755859375,175.36700439453125,174.74000549316406,175.1553955078125,42041,238410858496,9.0843315,0.028099999
2024-12-05 17:30:00+00:00,175.0800018310547,175.21170043945312,174.74000549316406,174.74000549316406,24104,238410858496,9.0843315,0.028099999
2024-12-05 18:30:00+00:00,174.76499938964844,175.0800018310547,174.7550048828125,174.8300018310547,24758,238410858496,9.0843315,0.028099999
2024-12-05 19:30:00+00:00,174.86000061035156,174.99000549316406,174.63999938964844,174.64999389648438,29186,238410858496,9.0843315,0.028099999
2024-12-05 20:30:00+00:00,174.6699981689453,174.77999877929688,174.4199981689453,174.4499969482422,44522,238410858496,9.0843315,0.028099999
2024-12-06 14:30:00+00:00,175.86000061035156,176.24000549316406,175.5500030517578,175.735595703125,65196,238410858496,9.0843315,0.028099999
2024-12-06 15:30:00+00:00,175.75,175.83999633789062,175.5,175.6999969482422,28614,238410858496,9.0843315,0.028099999
2024-12-06 16:30:00+00:00,175.6999969482422,175.72000122070312,175.3000946044922,175.47000122070312,29781,238410858496,9.0843315,0.028099999
2024-12-06 17:30:00+00:00,175.47999572753906,175.77999877929688,175.43499755859375,175.6999969482422,36610,238410858496,9.0843315,0.028099999
2024-12-06 18:30:00+00:00,175.63999938964844,175.74000549316406,175.3000030517578,175.34500122070312,31203,238410858496,9.0843315,0.028099999
2024-12-06 19:30:00+00:00,175.32000732421875,175.5500030517578,175.2899932861328,175.52999877929688,41591,238410858496,9.0843315,0.028099999
2024-12-06 20:30:00+00:00,175.6199951171875,176.05999755859375,175.52000427246094,176.02000427246094,42773,238410858496,9.0843315,0.028099999
2024-12-09 14:30:00+00:00,176.35000610351562,178.60150146484375,176.2100067138672,177.85000610351562,103789,238410858496,9.0843315,0.028099999
2024-12-09 15:30:00+00:00,177.74130249023438,178.27999877929688,177.58009338378906,177.77000427246094,66232,238410858496,9.0843315,0.028099999
2024-12-09 16:30:00+00:00,177.8249969482422,178.0279998779297,177.5,177.7283935546875,34152,238410858496,9.0843315,0.028099999
2024-12-09 17:30:00+00:00,177.73500061035156,177.99000549316406,177.5,177.5,29514,238410858496,9.0843315,0.028099999
2024-12-09 18:30:00+00:00,177.4600067138672,177.75999450683594,177.31500244140625,177.4062957763672,28967,238410858496,9.0843315,0.028099999
2024-12-09 19:30:00+00:00,177.47000122070312,177.47000122070312,176.8300018310547,176.8699951171875,44063,238410858496,9.0843315,0.028099999
2024-12-09 20:30:00+00:00,176.9199981689453,177.0,176.82000732421875,176.99000549316406,45525,238410858496,9.0843315,0.028099999
2024-12-10 14:30:00+00:00,177.00999450683594,177.35000610351562,175.56900024414062,175.56900024414062,47034,238410858496,9.0843315,0.028099999
2024-12-10 15:30:00+00:00,175.4199981689453,176.16799926757812,175.33999633789062,176.0500030517578,34642,238410858496,9.0843315,0.028099999
2024-12-10 16:30:00+00:00,176.11410522460938,176.11410522460938,175.63999938964844,175.8699951171875,29022,238410858496,9.0843315,0.028099999
2024-12-10 17:30:00+00:00,175.83999633789062,176.1793975830078,175.76499938964844,176.1793975830078,20026,238410858496,9.0843315,0.028099999
2024-12-10 18:30:00+00:00,176.13499450683594,176.31179809570312,176.11000061035156,176.30999755859375,23456,238410858496,9.0843315,0.028099999
2024-12-10 19:30:00+00:00,176.3000030517578,176.32749938964844,176.08999633789062,176.13999938964844,34689,238410858496,9.0843315,0.028099999
2024-12-10 20:30:00+00:00,176.0850067138672,176.14500427246094,175.6699981689453,175.74000549316406,36775,238410858496,9.0843315,0.028099999
2024-12-11 14:30:00+00:00,177.3000030517578,177.9199981689453,176.5,176.66810607910156,73176,238410858496,9.0843315,0.028099999
2024-12-11 15:30:00+00:00,176.5500030517578,177.3370361328125,176.47999572753906,177.30499267578125,27228,238410858496,9.0843315,0.028099999
2024-12-11 16:30:00+00:00,177.33999633789062,177.6699981689453,177.1699981689453,177.5198974609375,23455,238410858496,9.0843315,0.028099999
2024-12-11 17:30:00+00:00,177.47000122070312,177.9199981689453,177.35000610351562,177.9199981689453,35994,238410858496,9.0843315,0.028099999
2024-12-11 18:30:00+00:00,177.9600067138672,178.0225067138672,177.52000427246094,177.7100067138672,23444,238410858496,9.0843315,0.028099999
2024-12-11 19:30:00+00:00,177.8000030517578,178.44000244140625,177.8000030517578,178.23500061035156,40165,238410858496,9.0843315,0.028099999
2024-12-11 20:30:00+00:00,178.27999877929688,178.3000030517578,177.97219848632812,178.16000366210938,39309,238410858496,9.0843315,0.028099999
2024-12-12 14:30:00+00:00,177.94000244140625,178.58999633789062,177.22000122070312,178.47999572753906,35502,238410858496,9.0843315,0.028099999
2024-12-12 15:30:00+00:00,178.4459991455078,178.4459991455078,177.3800048828125,177.5399932861328,33696,238410858496,9.0843315,0.028099999
2024-12-12 16:30:00+00:00,177.51499938964844,177.63999938964844,177.19000244140625,177.51480102539062,19874,238410858496,9.0843315,0.028099999
2024-12-12 17:30:00+00:00,177.58999633789062,177.97000122070312,177.4001007080078,177.7449951171875,16074,238410858496,9.0843315,0.028099999
2024-12-12 18:30:00+00:00,177.7100067138672,177.7100067138672,176.97999572753906,176.97999572753906,22979,238410858496,9.0843315,0.028099999
2024-12-12 19:30:00+00:00,177.0399932861328,177.19000244140625,176.9199981689453,177.0399932861328,29289,238410858496,9.0843315,0.028099999
2024-12-12 20:30:00+00:00,177.02000427246094,177.12440490722656,176.82000732421875,176.9600067138672,42923,238410858496,9.0843315,0.028099999
2024-12-13 14:30:00+00:00,176.1699981689453,176.1699981689453,175.0500030517578,175.33889770507812,49690,238410858496,9.0843315,0.028099999
2024-12-13 15:30:00+00:00,175.30990600585938,176.11000061035156,175.16000366210938,175.77499389648438,25242,238410858496,9.0843315,0.028099999
2024-12-13 16:30:00+00:00,175.773193359375,175.9600067138672,175.418701171875,175.418701171875,22847,238410858496,9.0843315,0.028099999
2024-12-13 17:30:00+00:00,175.3300018310547,175.89999389648438,175.25999450683594,175.88999938964844,26124,238410858496,9.0843315,0.028099999
2024-12-13 18:30:00+00:00,175.90499877929688,176.2299041748047,175.8350067138672,176.02000427246094,28344,238410858496,9.0843315,0.028099999
2024-12-13 19:30:00+00:00,175.9925994873047,176.19500732421875,175.91000366210938,176.08999633789062,22420,238410858496,9.0843315,0.028099999
2024-12-13 20:30:00+00:00,176.13340759277344,176.27000427246094,175.82000732421875,175.85000610351562,38359,238410858496,9.0843315,0.028099999
2024-12-16 14:30:00+00:00,174.57000732421875,174.65499877929688,173.85000610351562,174.52000427246094,80887,238410858496,9.0843315,0.028099999
2024-12-16 15:30:00+00:00,174.52999877929688,174.94000244140625,174.52999877929688,174.52999877929688,26546,238410858496,9.0843315,0.028099999
2024-12-16 16:30:00+00:00,174.6699981689453,174.88999938964844,174.42449951171875,174.75999450683594,38320,238410858496,9.0843315,0.028099999
2024-12-16 17:30:00+00:00,174.7100067138672,174.83999633789062,174.44000244140625,174.71499633789062,32957,238410858496,9.0843315,0.028099999
2024-12-16 18:30:00+00:00,174.69500732421875,174.875,174.5850067138672,174.63079833984375,32695,238410858496,9.0843315,0.028099999
2024-12-16 19:30:00+00:00,174.67999267578125,174.97259521484375,174.5500030517578,174.8000030517578,49093,238410858496,9.0843315,0.028099999
2024-12-16 20:30:00+00:00,174.72999572753906,174.72999572753906,174.27000427246094,174.38999938964844,52482,238410858496,9.0843315,0.028099999
2024-12-17 14:30:00+00:00,174.0,174.16000366210938,173.43780517578125,173.5449981689453,50632,238410858496,9.0843315,0.028099999
2024-12-17 15:30:00+00:00,173.55999755859375,173.99000549316406,173.55999755859375,173.97999572753906,35376,238410858496,9.0843315,0.028099999
2024-12-17 16:30:00+00:00,173.9700927734375,174.51499938964844,173.57000732421875,174.26199340820312,67470,238410858496,9.0843315,0.028099999
2024-12-17 17:30:00+00:00,174.3560028076172,174.6300048828125,174.14010620117188,174.1699981689453,23672,238410858496,9.0843315,0.028099999
2024-12-17 18:30:00+00:00,174.19500732421875,174.4600067138672,173.8249969482422,173.91000366210938,29386,238410858496,9.0843315,0.028099999
2024-12-17 19:30:00+00:00,173.8300018310547,174.1199951171875,173.39010620117188,173.52000427246094,46384,238410858496,9.0843315,0.028099999
2024-12-17 20:30:00+00:00,173.60000610351562,173.86410522460938,173.32000732421875,173.35000610351562,94759,238410858496,9.0843315,0.028099999
2024-12-18 14:30:00+00:00,177.3300018310547,178.77999877929688,176.75039672851562,178.75999450683594,118832,238410858496,9.0843315,0.028099999
2024-12-18 15:30:00+00:00,178.7689971923828,179.2449951171875,178.49000549316406,178.75999450683594,51917,238410858496,9.0843315,0.028099999
2024-12-18 16:30:00+00:00,178.77999877929688,179.36920166015625,178.77999877929688,178.9600067138672,34110,238410858496,9.0843315,0.028099999
2024-12-18 17:30:00+00:00,179.02000427246094,179.2899932861328,178.51800537109375,178.61000061035156,39764,238410858496,9.0843315,0.028099999
2024-12-18 18:30:00+00:00,178.58999633789062,178.83999633789062,177.3699951171875,177.4384002685547,37478,238410858496,9.0843315,0.028099999
2024-12-18 19:30:00+00:00,177.25999450683594,177.57000732421875,174.9499969482422,175.11000061035156,74662,238410858496,9.0843315,0.028099999
2024-12-18 20:30:00+00:00,175.00999450683594,175.00999450683594,173.5500030517578,173.60049438476562,82370,238410858496,9.0843315,0.028099999
2024-12-19 14:30:00+00:00,174.86000061035156,175.8000030517578,174.2624969482422,174.2624969482422,50355,238410858496,9.0843315,0.028099999
2024-12-19 15:30:00+00:00,174.1999969482422,174.91000366210938,173.7700958251953,174.6999969482422,51535,238410858496,9.0843315,0.028099999
2024-12-19 16:30:00+00:00,174.64500427246094,174.9600067138672,174.4149932861328,174.4149932861328,35922,238410858496,9.0843315,0.028099999
2024-12-19 17:30:00+00:00,174.41000366210938,174.78460693359375,174.0749969482422,174.78460693359375,38679,238410858496,9.0843315,0.028099999
2024-12-19 18:30:00+00:00,174.77999877929688,175.17999267578125,174.27000427246094,174.60000610351562,87928,238410858496,9.0843315,0.028099999
2024-12-19 19:30:00+00:00,174.66140747070312,174.71200561523438,174.3000030517578,174.57000732421875,42051,238410858496,9.0843315,0.028099999
2024-12-19 20:30:00+00:00,174.58999633789062,174.6300048828125,174.13999938964844,174.3300018310547,70145,238410858496,9.0843315,0.028099999
2024-12-20 14:30:00+00:00,175.83999633789062,177.875,175.83999633789062,177.875,65936,238410858496,9.0843315,0.028099999
2024-12-20 15:30:00+00:00,177.9499969482422,179.10000610351562,177.9499969482422,178.9499969482422,42696,238410858496,9.0843315,0.028099999
2024-12-20 16:30:00+00:00,178.97000122070312,179.8300018310547,178.78590393066406,179.8300018310547,32312,238410858496,9.0843315,0.028099999
2024-12-20 17:30:00+00:00,179.84500122070312,179.92149353027344,179.3466033935547,179.46499633789062,42321,238410858496,9.0843315,0.028099999
2024-12-20 18:30:00+00:00,179.47999572753906,179.72630310058594,179.24249267578125,179.64500427246094,41608,238410858496,9.0843315,0.028099999
2024-12-20 19:30:00+00:00,179.7100067138672,179.85000610351562,178.86000061035156,178.88499450683594,44490,238410858496,9.0843315,0.028099999
2024-12-20 20:30:00+00:00,178.72000122070312,178.80999755859375,177.85000610351562,178.0,106901,238410858496,9.0843315,0.028099999
2024-12-23 14:30:00+00:00,179.1199951171875,179.75999450683594,177.97000122070312,178.7100067138672,74874,238410858496,9.0843315,0.028099999
2024-12-23 15:30:00+00:00,178.69500732421875,178.88999938964844,178.17999267578125,178.40499877929688,40457,238410858496,9.0843315,0.028099999
2024-12-23 16:30:00+00:00,178.41000366210938,178.9600067138672,178.17999267578125,178.9600067138672,39206,238410858496,9.0843315,0.028099999
2024-12-23 17:30:00+00:00,178.88999938964844,179.41000366210938,178.82989501953125,179.28500366210938,30661,238410858496,9.0843315,0.028099999
2024-12-23 18:30:00+00:00,179.23350524902344,179.7899932861328,179.23350524902344,179.6999969482422,37108,238410858496,9.0843315,0.028099999
2024-12-23 19:30:00+00:00,179.75,179.83999633789062,179.5,179.83999633789062,53637,238410858496,9.0843315,0.028099999
2024-12-23 20:30:00+00:00,179.89999389648438,180.6199951171875,179.83999633789062,180.52999877929688,109247,238410858496,9.0843315,0.028099999
2024-12-24 14:30:00+00:00,181.0,181.47999572753906,180.8350067138672,181.1699981689453,51855,238410858496,9.0843315,0.028099999
2024-12-24 15:30:00+00:00,181.1750030517578,181.68809509277344,181.1750030517578,181.3834991455078,34527,238410858496,9.0843315,0.028099999
2024-12-24 16:30:00+00:00,181.4499969482422,181.72000122070312,181.4199981689453,181.60000610351562,30835,238410858496,9.0843315,0.028099999
2024-12-26 14:30:00+00:00,195.97000122070312,196.5198974609375,193.13229370117188,196.05999755859375,434348,238410858496,9.0843315,0.028099999
2024-12-26 15:30:00+00:00,196.17999267578125,197.24000549316406,195.89999389648438,196.72000122070312,170103,238410858496,9.0843315,0.028099999
2024-12-26 16:30:00+00:00,196.74000549316406,198.0,196.67999267578125,196.8619842529297,135129,238410858496,9.0843315,0.028099999
2024-12-26 17:30:00+00:00,196.80979919433594,197.17999267578125,196.0,196.8300018310547,92590,238410858496,9.0843315,0.028099999
2024-12-26 18:30:00+00:00,196.7899932861328,196.82000732421875,196.0500030517578,196.5800018310547,77772,238410858496,9.0843315,0.028099999
2024-12-26 19:30:00+00:00,196.57000732421875,197.27000427246094,196.42999267578125,197.11500549316406,90962,238410858496,9.0843315,0.028099999
2024-12-26 20:30:00+00:00,197.0500030517578,197.4499969482422,196.72000122070312,197.4199981689453,199834,238410858496,9.0843315,0.028099999
2024-12-27 14:30:00+00:00,200.36000061035156,200.99989318847656,198.41000366210938,198.64999389648438,182510,238410858496,9.0843315,0.028099999
2024-12-27 15:30:00+00:00,198.47000122070312,199.7899932861328,198.17999267578125,199.47999572753906,67667,238410858496,9.0843315,0.028099999
2024-12-27 16:30:00+00:00,199.49000549316406,199.58999633789062,198.8350067138672,198.94000244140625,76629,238410858496,9.0843315,0.028099999
2024-12-27 17:30:00+00:00,198.9600067138672,199.24000549316406,198.8717041015625,199.05209350585938,66168,238410858496,9.0843315,0.028099999
2024-12-27 18:30:00+00:00,199.0800018310547,199.70449829101562,199.07000732421875,199.4250030517578,70589,238410858496,9.0843315,0.028099999
2024-12-27 19:30:00+00:00,199.49000549316406,199.86990356445312,199.13999938964844,199.23500061035156,120655,238410858496,9.0843315,0.028099999
2024-12-27 20:30:00+00:00,199.22999572753906,199.77000427246094,199.1300048828125,199.64999389648438,143263,238410858496,9.0843315,0.028099999
2024-12-30 14:30:00+00:00,198.0,198.0,195.61000061035156,195.8000030517578,116385,238410858496,9.0843315,0.028099999
2024-12-30 15:30:00+00:00,195.94000244140625,196.44000244140625,195.64999389648438,196.16000366210938,42043,238410858496,9.0843315,0.028099999
2024-12-30 16:30:00+00:00,196.21499633789062,196.5449981689453,195.85009765625,196.4499969482422,52305,238410858496,9.0843315,0.028099999
2024-12-30 17:30:00+00:00,196.4542999267578,196.69000244140625,196.17999267578125,196.42999267578125,42318,238410858496,9.0843315,0.028099999
2024-12-30 18:30:00+00:00,196.31500244140625,196.7899932861328,196.26010131835938,196.6999969482422,37027,238410858496,9.0843315,0.028099999
2024-12-30 19:30:00+00:00,196.7050018310547,196.9600067138672,196.52000427246094,196.63499450683594,77300,238410858496,9.0843315,0.028099999
